lenX,lenY,bits,proba
86,65,9,0.163
86,65,10,0.136
86,65,11,0.075
86,65,12,0.054
86,65,13,0.047
86,65,14,0.027
86,65,15,0.021
86,65,16,0.007
86,65,17,0.005
86,65,18,0.008
86,65,19,0.008
86,65,20,0.002
86,65,21,0.002
86,65,22,0.0
86,65,23,0.0
86,65,24,0.0
86,65,25,0.0
86,65,26,0.0
86,65,27,0.0
86,65,28,0.0
86,65,29,0.0
86,65,30,0.0
86,65,31,0.0
86,65,32,0.0
86,64,8,0.413
86,64,9,0.314
86,64,10,0.239
86,64,11,0.204
86,64,12,0.143
86,64,13,0.108
86,64,14,0.082
86,64,15,0.059
86,64,16,0.054
86,64,17,0.025
86,64,18,0.022
86,64,19,0.021
86,64,20,0.013
86,64,21,0.007
86,64,22,0.002
86,64,23,0.003
86,64,24,0.004
86,64,25,0.001
86,64,26,0.001
86,64,27,0.001
86,64,28,0.0
86,64,29,0.0
86,64,30,0.0
86,64,31,0.001
86,64,32,0.0
86,63,8,0.168
86,63,9,0.108
86,63,10,0.067
86,63,11,0.038
86,63,12,0.035
86,63,13,0.023
86,63,14,0.013
86,63,15,0.006
86,63,16,0.007
86,63,17,0.004
86,63,18,0.0
86,63,19,0.002
86,63,20,0.001
86,63,21,0.001
86,63,22,0.0
86,63,23,0.0
86,63,24,0.0
86,63,25,0.0
86,63,26,0.0
86,63,27,0.0
86,63,28,0.0
86,63,29,0.0
86,63,30,0.0
86,63,31,0.0
86,63,32,0.0
86,62,8,0.761
86,62,9,0.645
86,62,10,0.584
86,62,11,0.499
86,62,12,0.416
86,62,13,0.35
86,62,14,0.304
86,62,15,0.256
86,62,16,0.195
86,62,17,0.169
86,62,18,0.119
86,62,19,0.106
86,62,20,0.071
86,62,21,0.051
86,62,22,0.044
86,62,23,0.031
86,62,24,0.026
86,62,25,0.024
86,62,26,0.017
86,62,27,0.018
86,62,28,0.014
86,62,29,0.009
86,62,30,0.005
86,62,31,0.003
86,62,32,0.001
86,61,8,0.149
86,61,9,0.137
86,61,10,0.074
86,61,11,0.047
86,61,12,0.031
86,61,13,0.028
86,61,14,0.013
86,61,15,0.016
86,61,16,0.017
86,61,17,0.002
86,61,18,0.001
86,61,19,0.001
86,61,20,0.0
86,61,21,0.0
86,61,22,0.002
86,61,23,0.0
86,61,24,0.0
86,61,25,0.001
86,61,26,0.001
86,61,27,0.0
86,61,28,0.0
86,61,29,0.0
86,61,30,0.0
86,61,31,0.0
86,61,32,0.0
86,60,8,0.372
86,60,9,0.303
86,60,10,0.232
86,60,11,0.146
86,60,12,0.121
86,60,13,0.083
86,60,14,0.043
86,60,15,0.037
86,60,16,0.032
86,60,17,0.01
86,60,18,0.015
86,60,19,0.013
86,60,20,0.004
86,60,21,0.002
86,60,22,0.004
86,60,23,0.0
86,60,24,0.0
86,60,25,0.001
86,60,26,0.0
86,60,27,0.0
86,60,28,0.0
86,60,29,0.0
86,60,30,0.0
86,60,31,0.0
86,60,32,0.0
86,59,8,0.222
86,59,9,0.17
86,59,10,0.116
86,59,11,0.076
86,59,12,0.059
86,59,13,0.027
86,59,14,0.022
86,59,15,0.017
86,59,16,0.015
86,59,17,0.007
86,59,18,0.006
86,59,19,0.003
86,59,20,0.002
86,59,21,0.003
86,59,22,0.001
86,59,23,0.001
86,59,24,0.001
86,59,25,0.0
86,59,26,0.0
86,59,27,0.0
86,59,28,0.0
86,59,29,0.0
86,59,30,0.0
86,59,31,0.0
86,59,32,0.0
86,58,8,0.568
86,58,9,0.492
86,58,10,0.385
86,58,11,0.305
86,58,12,0.263
86,58,13,0.177
86,58,14,0.175
86,58,15,0.133
86,58,16,0.075
86,58,17,0.057
86,58,18,0.051
86,58,19,0.039
86,58,20,0.03
86,58,21,0.023
86,58,22,0.015
86,58,23,0.011
86,58,24,0.014
86,58,25,0.004
86,58,26,0.005
86,58,27,0.001
86,58,28,0.003
86,58,29,0.001
86,58,30,0.002
86,58,31,0.0
86,58,32,0.0
86,57,8,0.161
86,57,9,0.089
86,57,10,0.086
86,57,11,0.05
86,57,12,0.041
86,57,13,0.028
86,57,14,0.013
86,57,15,0.011
86,57,16,0.006
86,57,17,0.004
86,57,18,0.001
86,57,19,0.002
86,57,20,0.001
86,57,21,0.001
86,57,22,0.0
86,57,23,0.0
86,57,24,0.0
86,57,25,0.0
86,57,26,0.0
86,57,27,0.0
86,57,28,0.0
86,57,29,0.0
86,57,30,0.0
86,57,31,0.0
86,57,32,0.0
86,56,8,0.547
86,56,9,0.484
86,56,10,0.388
86,56,11,0.324
86,56,12,0.241
86,56,13,0.192
86,56,14,0.143
86,56,15,0.121
86,56,16,0.114
86,56,17,0.087
86,56,18,0.053
86,56,19,0.036
86,56,20,0.032
86,56,21,0.024
86,56,22,0.017
86,56,23,0.017
86,56,24,0.007
86,56,25,0.01
86,56,26,0.006
86,56,27,0.003
86,56,28,0.001
86,56,29,0.001
86,56,30,0.0
86,56,31,0.0
86,56,32,0.002
86,55,8,0.161
86,55,9,0.131
86,55,10,0.066
86,55,11,0.062
86,55,12,0.033
86,55,13,0.02
86,55,14,0.011
86,55,15,0.009
86,55,16,0.004
86,55,17,0.005
86,55,18,0.001
86,55,19,0.003
86,55,20,0.0
86,55,21,0.0
86,55,22,0.0
86,55,23,0.0
86,55,24,0.0
86,55,25,0.0
86,55,26,0.0
86,55,27,0.0
86,55,28,0.0
86,55,29,0.0
86,55,30,0.0
86,55,31,0.0
86,55,32,0.0
86,54,8,0.55
86,54,9,0.469
86,54,10,0.349
86,54,11,0.3
86,54,12,0.2
86,54,13,0.16
86,54,14,0.123
86,54,15,0.087
86,54,16,0.07
86,54,17,0.044
86,54,18,0.042
86,54,19,0.029
86,54,20,0.016
86,54,21,0.02
86,54,22,0.011
86,54,23,0.006
86,54,24,0.007
86,54,25,0.003
86,54,26,0.0
86,54,27,0.003
86,54,28,0.0
86,54,29,0.001
86,54,30,0.0
86,54,31,0.0
86,54,32,0.0
86,53,8,0.234
86,53,9,0.182
86,53,10,0.135
86,53,11,0.099
86,53,12,0.058
86,53,13,0.045
86,53,14,0.031
86,53,15,0.028
86,53,16,0.018
86,53,17,0.011
86,53,18,0.012
86,53,19,0.003
86,53,20,0.001
86,53,21,0.003
86,53,22,0.001
86,53,23,0.001
86,53,24,0.0
86,53,25,0.0
86,53,26,0.002
86,53,27,0.0
86,53,28,0.0
86,53,29,0.0
86,53,30,0.0
86,53,31,0.0
86,53,32,0.0
86,52,8,0.397
86,52,9,0.287
86,52,10,0.222
86,52,11,0.149
86,52,12,0.109
86,52,13,0.093
86,52,14,0.073
86,52,15,0.044
86,52,16,0.025
86,52,17,0.017
86,52,18,0.012
86,52,19,0.006
86,52,20,0.007
86,52,21,0.002
86,52,22,0.001
86,52,23,0.001
86,52,24,0.0
86,52,25,0.0
86,52,26,0.0
86,52,27,0.0
86,52,28,0.0
86,52,29,0.0
86,52,30,0.0
86,52,31,0.001
86,52,32,0.0
86,51,8,0.154
86,51,9,0.106
86,51,10,0.061
86,51,11,0.068
86,51,12,0.022
86,51,13,0.025
86,51,14,0.015
86,51,15,0.012
86,51,16,0.01
86,51,17,0.011
86,51,18,0.004
86,51,19,0.001
86,51,20,0.0
86,51,21,0.001
86,51,22,0.001
86,51,23,0.0
86,51,24,0.001
86,51,25,0.0
86,51,26,0.0
86,51,27,0.0
86,51,28,0.0
86,51,29,0.0
86,51,30,0.0
86,51,31,0.0
86,51,32,0.0
86,50,8,0.787
86,50,9,0.67
86,50,10,0.593
86,50,11,0.523
86,50,12,0.445
86,50,13,0.394
86,50,14,0.325
86,50,15,0.297
86,50,16,0.235
86,50,17,0.175
86,50,18,0.147
86,50,19,0.122
86,50,20,0.111
86,50,21,0.089
86,50,22,0.064
86,50,23,0.062
86,50,24,0.043
86,50,25,0.044
86,50,26,0.031
86,50,27,0.029
86,50,28,0.017
86,50,29,0.015
86,50,30,0.005
86,50,31,0.009
86,50,32,0.005
86,49,8,0.148
86,49,9,0.11
86,49,10,0.077
86,49,11,0.044
86,49,12,0.032
86,49,13,0.025
86,49,14,0.018
86,49,15,0.008
86,49,16,0.005
86,49,17,0.001
86,49,18,0.001
86,49,19,0.0
86,49,20,0.0
86,49,21,0.0
86,49,22,0.0
86,49,23,0.0
86,49,24,0.001
86,49,25,0.0
86,49,26,0.0
86,49,27,0.0
86,49,28,0.0
86,49,29,0.0
86,49,30,0.0
86,49,31,0.0
86,49,32,0.0
86,48,8,0.376
86,48,9,0.286
86,48,10,0.203
86,48,11,0.176
86,48,12,0.133
86,48,13,0.093
86,48,14,0.057
86,48,15,0.045
86,48,16,0.023
86,48,17,0.019
86,48,18,0.007
86,48,19,0.004
86,48,20,0.007
86,48,21,0.005
86,48,22,0.002
86,48,23,0.001
86,48,24,0.001
86,48,25,0.001
86,48,26,0.0
86,48,27,0.0
86,48,28,0.0
86,48,29,0.0
86,48,30,0.0
86,48,31,0.0
86,48,32,0.0
86,47,8,0.204
86,47,9,0.138
86,47,10,0.12
86,47,11,0.068
86,47,12,0.048
86,47,13,0.034
86,47,14,0.026
86,47,15,0.023
86,47,16,0.006
86,47,17,0.009
86,47,18,0.005
86,47,19,0.002
86,47,20,0.004
86,47,21,0.0
86,47,22,0.0
86,47,23,0.0
86,47,24,0.0
86,47,25,0.0
86,47,26,0.0
86,47,27,0.001
86,47,28,0.0
86,47,29,0.0
86,47,30,0.0
86,47,31,0.0
86,47,32,0.0
86,46,8,0.633
86,46,9,0.552
86,46,10,0.468
86,46,11,0.403
86,46,12,0.36
86,46,13,0.246
86,46,14,0.207
86,46,15,0.206
86,46,16,0.145
86,46,17,0.101
86,46,18,0.1
86,46,19,0.068
86,46,20,0.039
86,46,21,0.048
86,46,22,0.034
86,46,23,0.016
86,46,24,0.024
86,46,25,0.015
86,46,26,0.012
86,46,27,0.01
86,46,28,0.007
86,46,29,0.0
86,46,30,0.0
86,46,31,0.002
86,46,32,0.001
86,45,8,0.148
86,45,9,0.113
86,45,10,0.064
86,45,11,0.054
86,45,12,0.032
86,45,13,0.025
86,45,14,0.01
86,45,15,0.005
86,45,16,0.007
86,45,17,0.004
86,45,18,0.003
86,45,19,0.0
86,45,20,0.001
86,45,21,0.0
86,45,22,0.001
86,45,23,0.0
86,45,24,0.0
86,45,25,0.0
86,45,26,0.0
86,45,27,0.0
86,45,28,0.0
86,45,29,0.0
86,45,30,0.0
86,45,31,0.0
86,45,32,0.0
86,44,8,0.492
86,44,9,0.426
86,44,10,0.364
86,44,11,0.29
86,44,12,0.207
86,44,13,0.176
86,44,14,0.131
86,44,15,0.103
86,44,16,0.083
86,44,17,0.057
86,44,18,0.035
86,44,19,0.03
86,44,20,0.019
86,44,21,0.017
86,44,22,0.014
86,44,23,0.008
86,44,24,0.004
86,44,25,0.001
86,44,26,0.006
86,44,27,0.004
86,44,28,0.003
86,44,29,0.003
86,44,30,0.001
86,44,31,0.0
86,44,32,0.0
86,43,8,0.15
86,43,9,0.102
86,43,10,0.068
86,43,11,0.05
86,43,12,0.03
86,43,13,0.011
86,43,14,0.011
86,43,15,0.005
86,43,16,0.006
86,43,17,0.001
86,43,18,0.002
86,43,19,0.003
86,43,20,0.001
86,43,21,0.0
86,43,22,0.0
86,43,23,0.0
86,43,24,0.0
86,43,25,0.0
86,43,26,0.0
86,43,27,0.0
86,43,28,0.0
86,43,29,0.0
86,43,30,0.0
86,43,31,0.0
86,43,32,0.0
86,42,8,0.583
86,42,9,0.462
86,42,10,0.382
86,42,11,0.289
86,42,12,0.19
86,42,13,0.189
86,42,14,0.141
86,42,15,0.079
86,42,16,0.057
86,42,17,0.045
86,42,18,0.035
86,42,19,0.025
86,42,20,0.025
86,42,21,0.003
86,42,22,0.009
86,42,23,0.007
86,42,24,0.006
86,42,25,0.001
86,42,26,0.002
86,42,27,0.0
86,42,28,0.001
86,42,29,0.002
86,42,30,0.001
86,42,31,0.002
86,42,32,0.0
86,41,8,0.206
86,41,9,0.145
86,41,10,0.105
86,41,11,0.064
86,41,12,0.057
86,41,13,0.032
86,41,14,0.02
86,41,15,0.017
86,41,16,0.011
86,41,17,0.014
86,41,18,0.005
86,41,19,0.001
86,41,20,0.002
86,41,21,0.001
86,41,22,0.0
86,41,23,0.0
86,41,24,0.0
86,41,25,0.0
86,41,26,0.0
86,41,27,0.0
86,41,28,0.0
86,41,29,0.0
86,41,30,0.0
86,41,31,0.0
86,41,32,0.0
86,40,8,0.273
86,40,9,0.232
86,40,10,0.162
86,40,11,0.121
86,40,12,0.072
86,40,13,0.048
86,40,14,0.036
86,40,15,0.026
86,40,16,0.015
86,40,17,0.008
86,40,18,0.004
86,40,19,0.001
86,40,20,0.002
86,40,21,0.002
86,40,22,0.001
86,40,23,0.0
86,40,24,0.0
86,40,25,0.0
86,40,26,0.0
86,40,27,0.0
86,40,28,0.0
86,40,29,0.0
86,40,30,0.0
86,40,31,0.0
86,40,32,0.0
86,39,8,0.094
86,39,9,0.053
86,39,10,0.024
86,39,11,0.017
86,39,12,0.007
86,39,13,0.005
86,39,14,0.002
86,39,15,0.001
86,39,16,0.001
86,39,17,0.0
86,39,18,0.0
86,39,19,0.0
86,39,20,0.0
86,39,21,0.0
86,39,22,0.0
86,39,23,0.0
86,39,24,0.0
86,39,25,0.0
86,39,26,0.0
86,39,27,0.0
86,39,28,0.0
86,39,29,0.0
86,39,30,0.0
86,39,31,0.0
86,39,32,0.0
86,38,8,0.343
86,38,9,0.264
86,38,10,0.2
86,38,11,0.161
86,38,12,0.114
86,38,13,0.107
86,38,14,0.082
86,38,15,0.048
86,38,16,0.04
86,38,17,0.029
86,38,18,0.018
86,38,19,0.013
86,38,20,0.011
86,38,21,0.007
86,38,22,0.005
86,38,23,0.005
86,38,24,0.004
86,38,25,0.002
86,38,26,0.001
86,38,27,0.005
86,38,28,0.0
86,38,29,0.0
86,38,30,0.0
86,38,31,0.001
86,38,32,0.0
85,84,8,0.169
85,84,9,0.087
85,84,10,0.074
85,84,11,0.04
85,84,12,0.029
85,84,13,0.016
85,84,14,0.012
85,84,15,0.008
85,84,16,0.002
85,84,17,0.003
85,84,18,0.002
85,84,19,0.001
85,84,20,0.001
85,84,21,0.0
85,84,22,0.0
85,84,23,0.0
85,84,24,0.0
85,84,25,0.001
85,84,26,0.0
85,84,27,0.0
85,84,28,0.0
85,84,29,0.0
85,84,30,0.0
85,84,31,0.0
85,84,32,0.0
85,83,8,0.369
85,83,9,0.297
85,83,10,0.215
85,83,11,0.139
85,83,12,0.135
85,83,13,0.07
85,83,14,0.042
85,83,15,0.046
85,83,16,0.023
85,83,17,0.011
85,83,18,0.009
85,83,19,0.009
85,83,20,0.004
85,83,21,0.001
85,83,22,0.003
85,83,23,0.003
85,83,24,0.003
85,83,25,0.003
85,83,26,0.0
85,83,27,0.0
85,83,28,0.001
85,83,29,0.0
85,83,30,0.0
85,83,31,0.0
85,83,32,0.0
85,82,8,0.203
85,82,9,0.15
85,82,10,0.119
85,82,11,0.085
85,82,12,0.04
85,82,13,0.031
85,82,14,0.024
85,82,15,0.012
85,82,16,0.019
85,82,17,0.006
85,82,18,0.002
85,82,19,0.002
85,82,20,0.003
85,82,21,0.0
85,82,22,0.0
85,82,23,0.001
85,82,24,0.0
85,82,25,0.0
85,82,26,0.0
85,82,27,0.0
85,82,28,0.0
85,82,29,0.0
85,82,30,0.0
85,82,31,0.0
85,82,32,0.0
85,81,8,0.535
85,81,9,0.431
85,81,10,0.335
85,81,11,0.257
85,81,12,0.211
85,81,13,0.146
85,81,14,0.128
85,81,15,0.089
85,81,16,0.058
85,81,17,0.049
85,81,18,0.036
85,81,19,0.023
85,81,20,0.01
85,81,21,0.006
85,81,22,0.011
85,81,23,0.005
85,81,24,0.001
85,81,25,0.004
85,81,26,0.0
85,81,27,0.003
85,81,28,0.001
85,81,29,0.001
85,81,30,0.002
85,81,31,0.0
85,81,32,0.001
85,80,8,0.158
85,80,9,0.116
85,80,10,0.092
85,80,11,0.036
85,80,12,0.044
85,80,13,0.026
85,80,14,0.014
85,80,15,0.003
85,80,16,0.007
85,80,17,0.001
85,80,18,0.001
85,80,19,0.004
85,80,20,0.0
85,80,21,0.001
85,80,22,0.001
85,80,23,0.0
85,80,24,0.0
85,80,25,0.0
85,80,26,0.0
85,80,27,0.0
85,80,28,0.0
85,80,29,0.0
85,80,30,0.0
85,80,31,0.0
85,80,32,0.0
85,79,8,0.507
85,79,9,0.43
85,79,10,0.347
85,79,11,0.264
85,79,12,0.202
85,79,13,0.155
85,79,14,0.109
85,79,15,0.096
85,79,16,0.07
85,79,17,0.045
85,79,18,0.036
85,79,19,0.023
85,79,20,0.021
85,79,21,0.014
85,79,22,0.007
85,79,23,0.006
85,79,24,0.006
85,79,25,0.003
85,79,26,0.003
85,79,27,0.004
85,79,28,0.0
85,79,29,0.002
85,79,30,0.0
85,79,31,0.0
85,79,32,0.0
85,78,8,0.168
85,78,9,0.113
85,78,10,0.087
85,78,11,0.041
85,78,12,0.038
85,78,13,0.02
85,78,14,0.016
85,78,15,0.014
85,78,16,0.007
85,78,17,0.002
85,78,18,0.002
85,78,19,0.0
85,78,20,0.002
85,78,21,0.0
85,78,22,0.0
85,78,23,0.0
85,78,24,0.0
85,78,25,0.0
85,78,26,0.0
85,78,27,0.0
85,78,28,0.0
85,78,29,0.001
85,78,30,0.0
85,78,31,0.0
85,78,32,0.0
85,77,8,0.555
85,77,9,0.452
85,77,10,0.369
85,77,11,0.266
85,77,12,0.228
85,77,13,0.171
85,77,14,0.128
85,77,15,0.101
85,77,16,0.071
85,77,17,0.036
85,77,18,0.037
85,77,19,0.029
85,77,20,0.026
85,77,21,0.014
85,77,22,0.008
85,77,23,0.008
85,77,24,0.004
85,77,25,0.002
85,77,26,0.002
85,77,27,0.002
85,77,28,0.001
85,77,29,0.0
85,77,30,0.001
85,77,31,0.0
85,77,32,0.0
85,76,8,0.2
85,76,9,0.16
85,76,10,0.114
85,76,11,0.087
85,76,12,0.061
85,76,13,0.04
85,76,14,0.034
85,76,15,0.008
85,76,16,0.016
85,76,17,0.005
85,76,18,0.005
85,76,19,0.003
85,76,20,0.002
85,76,21,0.001
85,76,22,0.0
85,76,23,0.001
85,76,24,0.001
85,76,25,0.0
85,76,26,0.0
85,76,27,0.0
85,76,28,0.0
85,76,29,0.0
85,76,30,0.0
85,76,31,0.0
85,76,32,0.0
85,75,8,0.427
85,75,9,0.334
85,75,10,0.277
85,75,11,0.193
85,75,12,0.15
85,75,13,0.117
85,75,14,0.09
85,75,15,0.059
85,75,16,0.051
85,75,17,0.028
85,75,18,0.024
85,75,19,0.013
85,75,20,0.008
85,75,21,0.003
85,75,22,0.003
85,75,23,0.003
85,75,24,0.004
85,75,25,0.006
85,75,26,0.001
85,75,27,0.0
85,75,28,0.0
85,75,29,0.001
85,75,30,0.0
85,75,31,0.0
85,75,32,0.0
85,74,8,0.193
85,74,9,0.137
85,74,10,0.124
85,74,11,0.068
85,74,12,0.046
85,74,13,0.035
85,74,14,0.021
85,74,15,0.011
85,74,16,0.008
85,74,17,0.004
85,74,18,0.007
85,74,19,0.003
85,74,20,0.002
85,74,21,0.001
85,74,22,0.0
85,74,23,0.001
85,74,24,0.0
85,74,25,0.0
85,74,26,0.0
85,74,27,0.0
85,74,28,0.0
85,74,29,0.0
85,74,30,0.0
85,74,31,0.0
85,74,32,0.0
85,73,8,0.732
85,73,9,0.63
85,73,10,0.552
85,73,11,0.476
85,73,12,0.374
85,73,13,0.31
85,73,14,0.241
85,73,15,0.198
85,73,16,0.164
85,73,17,0.138
85,73,18,0.107
85,73,19,0.09
85,73,20,0.07
85,73,21,0.056
85,73,22,0.034
85,73,23,0.031
85,73,24,0.02
85,73,25,0.017
85,73,26,0.006
85,73,27,0.009
85,73,28,0.003
85,73,29,0.005
85,73,30,0.002
85,73,31,0.003
85,73,32,0.001
85,72,8,0.146
85,72,9,0.1
85,72,10,0.088
85,72,11,0.042
85,72,12,0.039
85,72,13,0.016
85,72,14,0.011
85,72,15,0.007
85,72,16,0.007
85,72,17,0.002
85,72,18,0.0
85,72,19,0.001
85,72,20,0.001
85,72,21,0.0
85,72,22,0.0
85,72,23,0.002
85,72,24,0.0
85,72,25,0.0
85,72,26,0.0
85,72,27,0.0
85,72,28,0.0
85,72,29,0.0
85,72,30,0.0
85,72,31,0.0
85,72,32,0.0
85,71,8,0.4
85,71,9,0.322
85,71,10,0.224
85,71,11,0.169
85,71,12,0.131
85,71,13,0.084
85,71,14,0.059
85,71,15,0.045
85,71,16,0.033
85,71,17,0.027
85,71,18,0.011
85,71,19,0.017
85,71,20,0.011
85,71,21,0.005
85,71,22,0.002
85,71,23,0.001
85,71,24,0.002
85,71,25,0.0
85,71,26,0.001
85,71,27,0.001
85,71,28,0.0
85,71,29,0.0
85,71,30,0.0
85,71,31,0.0
85,71,32,0.0
85,70,8,0.203
85,70,9,0.146
85,70,10,0.129
85,70,11,0.085
85,70,12,0.058
85,70,13,0.037
85,70,14,0.026
85,70,15,0.016
85,70,16,0.016
85,70,17,0.005
85,70,18,0.008
85,70,19,0.003
85,70,20,0.002
85,70,21,0.001
85,70,22,0.0
85,70,23,0.0
85,70,24,0.0
85,70,25,0.0
85,70,26,0.0
85,70,27,0.0
85,70,28,0.0
85,70,29,0.0
85,70,30,0.0
85,70,31,0.0
85,70,32,0.0
85,69,8,0.537
85,69,9,0.422
85,69,10,0.363
85,69,11,0.292
85,69,12,0.215
85,69,13,0.172
85,69,14,0.11
85,69,15,0.08
85,69,16,0.069
85,69,17,0.044
85,69,18,0.027
85,69,19,0.024
85,69,20,0.022
85,69,21,0.009
85,69,22,0.006
85,69,23,0.005
85,69,24,0.005
85,69,25,0.002
85,69,26,0.003
85,69,27,0.003
85,69,28,0.001
85,69,29,0.0
85,69,30,0.001
85,69,31,0.0
85,69,32,0.0
85,68,8,0.167
85,68,9,0.111
85,68,10,0.075
85,68,11,0.07
85,68,12,0.028
85,68,13,0.013
85,68,14,0.011
85,68,15,0.004
85,68,16,0.006
85,68,17,0.001
85,68,18,0.0
85,68,19,0.0
85,68,20,0.001
85,68,21,0.001
85,68,22,0.0
85,68,23,0.0
85,68,24,0.0
85,68,25,0.0
85,68,26,0.0
85,68,27,0.0
85,68,28,0.0
85,68,29,0.0
85,68,30,0.0
85,68,31,0.0
85,68,32,0.0
85,67,8,0.508
85,67,9,0.441
85,67,10,0.401
85,67,11,0.291
85,67,12,0.235
85,67,13,0.189
85,67,14,0.165
85,67,15,0.115
85,67,16,0.097
85,67,17,0.07
85,67,18,0.053
85,67,19,0.036
85,67,20,0.033
85,67,21,0.018
85,67,22,0.02
85,67,23,0.017
85,67,24,0.008
85,67,25,0.006
85,67,26,0.002
85,67,27,0.003
85,67,28,0.003
85,67,29,0.002
85,67,30,0.001
85,67,31,0.001
85,67,32,0.001
85,66,8,0.173
85,66,9,0.125
85,66,10,0.082
85,66,11,0.049
85,66,12,0.031
85,66,13,0.023
85,66,14,0.005
85,66,15,0.005
85,66,16,0.004
85,66,17,0.002
85,66,18,0.001
85,66,19,0.001
85,66,20,0.001
85,66,21,0.002
85,66,22,0.0
85,66,23,0.0
85,66,24,0.0
85,66,25,0.0
85,66,26,0.0
85,66,27,0.0
85,66,28,0.0
85,66,29,0.0
85,66,30,0.0
85,66,31,0.0
85,66,32,0.0
85,65,8,0.637
85,65,9,0.529
85,65,10,0.47
85,65,11,0.363
85,65,12,0.311
85,65,13,0.264
85,65,14,0.183
85,65,15,0.143
85,65,16,0.104
85,65,17,0.089
85,65,18,0.069
85,65,19,0.048
85,65,20,0.031
85,65,21,0.032
85,65,22,0.03
85,65,23,0.011
85,65,24,0.01
85,65,25,0.009
85,65,26,0.003
85,65,27,0.001
85,65,28,0.004
85,65,29,0.002
85,65,30,0.001
85,65,31,0.001
85,65,32,0.001
85,64,8,0.22
85,64,9,0.145
85,64,10,0.104
85,64,11,0.086
85,64,12,0.065
85,64,13,0.034
85,64,14,0.024
85,64,15,0.022
85,64,16,0.014
85,64,17,0.008
85,64,18,0.003
85,64,19,0.004
85,64,20,0.008
85,64,21,0.002
85,64,22,0.001
85,64,23,0.001
85,64,24,0.0
85,64,25,0.0
85,64,26,0.0
85,64,27,0.0
85,64,28,0.0
85,64,29,0.0
85,64,30,0.0
85,64,31,0.0
85,64,32,0.0
85,63,8,0.441
85,63,9,0.333
85,63,10,0.271
85,63,11,0.191
85,63,12,0.158
85,63,13,0.103
85,63,14,0.072
85,63,15,0.058
85,63,16,0.049
85,63,17,0.036
85,63,18,0.024
85,63,19,0.014
85,63,20,0.009
85,63,21,0.004
85,63,22,0.003
85,63,23,0.003
85,63,24,0.002
85,63,25,0.003
85,63,26,0.0
85,63,27,0.0
85,63,28,0.001
85,63,29,0.0
85,63,30,0.0
85,63,31,0.0
85,63,32,0.0
85,62,8,0.174
85,62,9,0.127
85,62,10,0.071
85,62,11,0.047
85,62,12,0.033
85,62,13,0.019
85,62,14,0.02
85,62,15,0.008
85,62,16,0.003
85,62,17,0.001
85,62,18,0.004
85,62,19,0.002
85,62,20,0.001
85,62,21,0.0
85,62,22,0.0
85,62,23,0.0
85,62,24,0.0
85,62,25,0.0
85,62,26,0.0
85,62,27,0.0
85,62,28,0.0
85,62,29,0.0
85,62,30,0.0
85,62,31,0.0
85,62,32,0.0
85,61,8,0.754
85,61,9,0.658
85,61,10,0.566
85,61,11,0.476
85,61,12,0.448
85,61,13,0.336
85,61,14,0.295
85,61,15,0.245
85,61,16,0.194
85,61,17,0.147
85,61,18,0.126
85,61,19,0.096
85,61,20,0.084
85,61,21,0.055
85,61,22,0.068
85,61,23,0.033
85,61,24,0.031
85,61,25,0.027
85,61,26,0.02
85,61,27,0.01
85,61,28,0.014
85,61,29,0.007
85,61,30,0.007
85,61,31,0.005
85,61,32,0.004
85,60,8,0.17
85,60,9,0.119
85,60,10,0.077
85,60,11,0.046
85,60,12,0.038
85,60,13,0.026
85,60,14,0.016
85,60,15,0.011
85,60,16,0.011
85,60,17,0.002
85,60,18,0.001
85,60,19,0.001
85,60,20,0.002
85,60,21,0.0
85,60,22,0.001
85,60,23,0.0
85,60,24,0.0
85,60,25,0.0
85,60,26,0.0
85,60,27,0.0
85,60,28,0.0
85,60,29,0.0
85,60,30,0.0
85,60,31,0.0
85,60,32,0.0
85,59,8,0.399
85,59,9,0.275
85,59,10,0.224
85,59,11,0.174
85,59,12,0.116
85,59,13,0.088
85,59,14,0.056
85,59,15,0.05
85,59,16,0.027
85,59,17,0.024
85,59,18,0.012
85,59,19,0.007
85,59,20,0.003
85,59,21,0.007
85,59,22,0.004
85,59,23,0.001
85,59,24,0.003
85,59,25,0.0
85,59,26,0.0
85,59,27,0.0
85,59,28,0.0
85,59,29,0.0
85,59,30,0.0
85,59,31,0.0
85,59,32,0.0
85,58,8,0.19
85,58,9,0.191
85,58,10,0.105
85,58,11,0.076
85,58,12,0.041
85,58,13,0.044
85,58,14,0.024
85,58,15,0.018
85,58,16,0.014
85,58,17,0.002
85,58,18,0.008
85,58,19,0.002
85,58,20,0.0
85,58,21,0.002
85,58,22,0.001
85,58,23,0.0
85,58,24,0.0
85,58,25,0.0
85,58,26,0.0
85,58,27,0.0
85,58,28,0.0
85,58,29,0.0
85,58,30,0.0
85,58,31,0.0
85,58,32,0.0
85,57,8,0.572
85,57,9,0.493
85,57,10,0.367
85,57,11,0.29
85,57,12,0.251
85,57,13,0.209
85,57,14,0.149
85,57,15,0.118
85,57,16,0.087
85,57,17,0.069
85,57,18,0.053
85,57,19,0.036
85,57,20,0.027
85,57,21,0.015
85,57,22,0.012
85,57,23,0.011
85,57,24,0.008
85,57,25,0.004
85,57,26,0.003
85,57,27,0.004
85,57,28,0.003
85,57,29,0.001
85,57,30,0.0
85,57,31,0.001
